block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
2,54,32822,bit2_cuda_popc_g32_b8192,3.3288958072662354,0.24958869051246116,7768.0079862475395,0.0,634.9381990730762,31.55353611614555,14.503352344036102,150.99846276640892,30942693120.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,55,32823,bit2_cuda_popc_g32_b8192,5.478020668029785,0.24958108643329371,7768.0079862475395,0.0,644.0494805574417,31.729792156722397,14.530204236507416,152.16751830279827,30943635840.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,56,32824,bit2_cuda_popc_g32_b8192,0.7760326862335205,0.24957348281745065,7768.0079862475395,0.0,633.8346749544144,30.385087922681123,14.509715139865875,150.5551346987486,30944578560.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,57,32825,bit2_cuda_popc_g32_b8192,1.2428938150405884,0.24956587966488958,7768.0079862475395,0.0,637.6201808452606,31.67651183065027,14.521893113851547,151.36131055653095,30945521280.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,58,32826,bit2_cuda_popc_g32_b8192,5.367358207702637,0.24955827697556815,7768.0079862475395,0.0,641.6816376149654,31.401984153315425,14.524523168802261,153.36307010799646,30946464000.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,59,32827,bit2_cuda_popc_g32_b8192,0.20696794986724854,0.24955067474944406,7768.0079862475395,0.0,636.2425908446312,31.74400022253394,14.523804187774658,150.52329468727112,30947406720.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,60,32828,bit2_cuda_popc_g32_b8192,0.9565541744232178,0.24954307298647496,7768.0079862475395,0.0,643.7336094677448,31.025504477787763,14.505576342344284,152.98310242593288,30948349440.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,61,32829,bit2_cuda_popc_g32_b8192,2.539490222930908,0.24953547168661855,7768.0079862475395,0.0,644.3534977734089,31.57641599094495,14.515329152345657,152.2114553451538,30949292160.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,62,32830,bit2_cuda_popc_g32_b8192,1.581669807434082,0.24952787084983247,7768.0079862475395,0.0,635.6093995273113,31.36307210382074,14.534100890159607,151.20147076249123,30950234880.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,63,32831,bit2_cuda_popc_g32_b8192,2.6011626720428467,0.24952027047607445,7768.0079862475395,0.0,641.9446691870689,32.565600054804236,14.900140464305878,153.50204667448997,30951177600.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,64,32832,bit2_cuda_popc_g32_b8192,1.396661400794983,0.24951267056530213,7768.0079862475395,0.0,635.0822113454342,30.294080104213208,14.514852315187454,150.65321401506662,30952120320.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,65,32833,bit2_cuda_popc_g32_b8192,8.050851821899414,0.24950507111747328,7768.0079862475395,0.0,648.8177962601185,31.73993592336774,14.509066939353943,155.97475036978722,30953063040.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,66,32834,bit2_cuda_popc_g32_b8192,0.42568129301071167,0.24949747213254553,7768.0079862475395,0.0,658.1520736217499,31.48496011667885,14.604482799768448,158.26140628755093,30954005760.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,67,32835,bit2_cuda_popc_g32_b8192,7.797036170959473,0.24948987361047661,7768.0079862475395,0.0,661.1187718808651,32.15059214923531,14.526482671499252,158.30684666335583,30954948480.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,68,32836,bit2_cuda_popc_g32_b8192,0.053855810314416885,0.24948227555122426,7768.0079862475395,0.0,657.2488844394684,31.171584331430495,14.535412192344666,157.6197111904621,30955891200.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,69,32837,bit2_cuda_popc_g32_b8192,1.7652106285095215,0.24947467795474618,7768.0079862475395,0.0,660.9220281243324,31.663103946950287,14.527585357427597,159.01862359046936,30956833920.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,70,32838,bit2_cuda_popc_g32_b8192,2.3165247440338135,0.24946708082100005,7768.0079862475395,0.0,654.0097296237946,31.515424109529704,14.54252004623413,156.74294294416904,30957776640.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,71,32839,bit2_cuda_popc_g32_b8192,0.011461838148534298,0.24945948414994368,7768.0079862475395,0.0,639.702558517456,31.56377554871142,14.602497220039368,151.94774289429188,30958719360.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,72,32840,bit2_cuda_popc_g32_b8192,0.7898622751235962,0.24945188794153472,7768.0079862475395,0.0,641.5927931666374,30.422911843284965,14.52380046248436,153.4073270112276,30959662080.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,73,32841,bit2_cuda_popc_g32_b8192,0.640712320804596,0.24944429219573094,7768.0079862475395,0.0,635.9250880777836,31.54464002791792,14.513291418552399,150.17657429724932,30960604800.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,74,32842,bit2_cuda_popc_g32_b8192,0.04355621337890625,0.2494366969124901,7768.0079862475395,0.0,656.3913486897945,31.45219232328236,14.534849673509598,156.49996691942215,30961547520.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,75,32843,bit2_cuda_popc_g32_b8192,0.2031153291463852,0.24942910209176994,7768.0079862475395,0.0,633.4468759596348,31.680704100057483,14.629796147346497,150.10377475619316,30962490240.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,76,32844,bit2_cuda_popc_g32_b8192,0.0032765772193670273,0.2494215077335282,7768.0079862475395,0.0,628.1775310635567,30.902432217262685,14.801025390625,147.5790062174201,30963432960.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,77,32845,bit2_cuda_popc_g32_b8192,0.00015138434537220746,0.24941391383772263,7768.0079862475395,0.0,647.4531926214695,31.660128333605826,14.525189995765686,154.7287344634533,30964375680.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,78,32846,bit2_cuda_popc_g32_b8192,1.2587652206420898,0.24940632040431102,7768.0079862475395,0.0,634.9027007818222,31.58128009457141,14.520443975925446,150.46633456647396,30965318400.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,79,32847,bit2_cuda_popc_g32_b8192,0.1886044144630432,0.24939872743325114,7768.0079862475395,0.0,654.1248857975006,31.66115182172507,14.538213610649109,156.61110259592533,30966261120.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,80,32848,bit2_cuda_popc_g32_b8192,1.0343891382217407,0.24939113492450074,7768.0079862475395,0.0,631.1359070241451,30.52857607230544,14.524880796670914,150.57599860429764,30967203840.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,81,32849,bit2_cuda_popc_g32_b8192,1.1647933721542358,0.2493835428780176,7768.0079862475395,0.0,626.2150257825851,31.490496203303337,14.655862003564835,149.2383020967245,30968146560.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,82,32850,bit2_cuda_popc_g32_b8192,3.2631137371063232,0.2493759512937595,7768.0079862475395,0.0,638.1109394133091,31.618368220049888,14.541972428560257,151.49887853860855,30969089280.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,83,32851,bit2_cuda_popc_g32_b8192,0.001085883704945445,0.24936836017168426,7768.0079862475395,0.0,650.4207402467728,31.662079447880387,14.54155147075653,155.53660747408867,30970032000.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,84,32852,bit2_cuda_popc_g32_b8192,0.1691671460866928,0.24936076951174965,7768.0079862475395,0.0,642.8726874291897,31.011040411423892,14.533378183841705,154.27993436157703,30970974720.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,85,32853,bit2_cuda_popc_g32_b8192,0.42167627811431885,0.2493531793139135,7768.0079862475395,0.0,633.272934705019,31.65142381307669,14.535143971443176,149.94927805662155,30971917440.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,86,32854,bit2_cuda_popc_g32_b8192,5.110239505767822,0.24934558957813355,7768.0079862475395,0.0,632.1905143558979,31.355264452286065,14.520563185214996,150.97599905729294,30972860160.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,87,32855,bit2_cuda_popc_g32_b8192,2.3660244941711426,0.24933800030436767,7768.0079862475395,0.0,651.2041687965393,31.680511826183647,14.547493308782578,156.19411100447178,30973802880.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,88,32856,bit2_cuda_popc_g32_b8192,2.1126883029937744,0.24933041149257365,7768.0079862475395,0.0,630.0954073667526,30.50726380641572,14.532383531332016,150.21484653651714,30974745600.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,89,32857,bit2_cuda_popc_g32_b8192,4.335237979888916,0.24932282314270932,7768.0079862475395,0.0,644.7292268276215,31.630591911263764,14.543671160936356,155.0884475633502,30975688320.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,90,32858,bit2_cuda_popc_g32_b8192,5.933361530303955,0.24931523525473248,7768.0079862475395,0.0,642.5238586962223,31.411200270988047,14.546472579240799,152.3911673128605,30976631040.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,91,32859,bit2_cuda_popc_g32_b8192,2.6767048835754395,0.249307647828601,7768.0079862475395,0.0,631.3505694270134,31.575167848262936,14.532677829265594,149.208830088377,30977573760.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,92,32860,bit2_cuda_popc_g32_b8192,5.327029228210449,0.24930006086427267,7768.0079862475395,0.0,651.604849845171,31.075328606646508,14.531593769788742,156.54031865298748,30978516480.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,93,32861,bit2_cuda_popc_g32_b8192,3.5904393196105957,0.24929247436170537,7768.0079862475395,0.0,640.8845596015453,31.662079718429595,14.518622308969498,153.15625515580177,30979459200.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,94,32862,bit2_cuda_popc_g32_b8192,1.1344976425170898,0.2492848883208569,7768.0079862475395,0.0,642.0494578778744,31.381664036307484,14.529366046190262,153.43641465902328,30980401920.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,95,32863,bit2_cuda_popc_g32_b8192,1.7640990018844604,0.2492773027416852,7768.0079862475395,0.0,628.1116716563702,31.51052803406492,14.534663408994675,149.04489424824715,30981344640.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,96,32864,bit2_cuda_popc_g32_b8192,0.3839152753353119,0.249269717624148,7768.0079862475395,0.0,626.8251836299896,30.44611192983575,14.868520200252533,149.1741100847721,30982287360.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,97,32865,bit2_cuda_popc_g32_b8192,1.7019968032836914,0.24926213296820326,7768.0079862475395,0.0,659.4427935779095,31.681535955984145,14.568060636520386,157.52527952194214,30983230080.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,98,32866,bit2_cuda_popc_g32_b8192,5.348465919494629,0.2492545487738088,7768.0079862475395,0.0,630.4780505597591,31.40822409465909,14.640726149082184,151.3795187920332,30984172800.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,99,32867,bit2_cuda_popc_g32_b8192,0.6497212648391724,0.2492469650409225,7768.0079862475395,0.0,629.835519939661,31.57606411166489,14.5268514752388,150.39203023910522,30985115520.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,100,32868,bit2_cuda_popc_g32_b8192,3.4260923862457275,0.24923938176950225,7768.0079862475395,0.0,640.2473598718643,31.007264408748597,14.537356793880463,153.5774383842945,30986058240.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,101,32869,bit2_cuda_popc_g32_b8192,1.4096906185150146,0.24923179895950592,7768.0079862475395,0.0,643.3501206338406,31.695199886336923,14.528777450323105,153.54947087168694,30987000960.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,102,32870,bit2_cuda_popc_g32_b8192,2.0181710720062256,0.2492242166108914,7768.0079862475395,0.0,649.147167801857,31.489088384900242,14.549873769283295,155.0360950231552,30987943680.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,103,32871,bit2_cuda_popc_g32_b8192,0.8888503909111023,0.24921663472361655,7768.0079862475395,0.0,633.4611773490906,31.605823987163603,14.537878334522247,151.26419065892696,30988886400.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,104,32872,bit2_cuda_popc_g32_b8192,4.037894248962402,0.24920905329763932,7768.0079862475395,0.0,645.1501101255417,31.619487958494574,14.575090259313583,154.95555102825165,30989829120.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,105,32873,bit2_cuda_popc_g32_b8192,9.056946754455566,0.2492014723329176,7768.0079862475395,0.0,638.8665586709976,31.552512363996357,14.554992318153381,152.84057489037514,30990771840.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,106,32874,bit2_cuda_popc_g32_b8192,0.7004665732383728,0.24919389182940926,7768.0079862475395,0.0,646.7220783233643,31.448960155714303,14.568854123353958,154.48662288486958,30991714560.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,107,32875,bit2_cuda_popc_g32_b8192,5.329995632171631,0.24918631178707223,7768.0079862475395,0.0,640.2805745601654,31.626239764969796,14.536384493112564,152.19375903904438,30992657280.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,108,32876,bit2_cuda_popc_g32_b8192,2.024040699005127,0.24917873220586445,7768.0079862475395,0.0,633.3158276975155,30.972896709572524,14.547541737556458,150.6385585218668,30993600000.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,109,32877,bit2_cuda_popc_g32_b8192,0.9379562139511108,0.24917115308574384,7768.0079862475395,0.0,644.4068253040314,31.633471999317408,14.566630125045776,153.78953443467617,30994542720.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,110,32878,bit2_cuda_popc_g32_b8192,6.604918003082275,0.24916357442666828,7768.0079862475395,0.0,638.3666023612022,31.4967035735026,14.536675065755844,151.90457475185394,30995485440.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,111,32879,bit2_cuda_popc_g32_b8192,0.0019161213422194123,0.24915599622859577,7768.0079862475395,0.0,643.828559666872,31.724736257921904,14.565229415893555,152.9697266370058,30996428160.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,112,32880,bit2_cuda_popc_g32_b8192,0.5037206411361694,0.2491484184914842,7768.0079862475395,0.0,633.6248479783535,30.429183954838663,14.536764472723007,150.1956785917282,30997370880.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,113,32881,bit2_cuda_popc_g32_b8192,0.08674813061952591,0.2491408412152915,7768.0079862475395,0.0,633.9384168386459,31.51216055639088,14.562871307134628,150.2969584837556,30998313600.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,114,32882,bit2_cuda_popc_g32_b8192,2.07674503326416,0.24913326439997566,7768.0079862475395,0.0,646.2291479110718,31.528960038907826,14.557793736457825,155.0980469584465,30999256320.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,115,32883,bit2_cuda_popc_g32_b8192,2.5469892024993896,0.24912568804549462,7768.0079862475395,0.0,651.8738307058811,31.83334389119409,14.610733836889267,156.9713590145111,31000199040.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,116,32884,bit2_cuda_popc_g32_b8192,3.858013391494751,0.24911811215180635,7768.0079862475395,0.0,641.2476859986782,31.060032982379198,14.589574187994003,152.6977911889553,31001141760.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,117,32885,bit2_cuda_popc_g32_b8192,4.397648811340332,0.2491105367188688,7768.0079862475395,0.0,658.9186266064644,31.808511451352388,14.564506709575653,158.54460771381855,31002084480.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,118,32886,bit2_cuda_popc_g32_b8192,5.571558475494385,0.2491029617466399,7768.0079862475395,0.0,645.5395519733429,31.40611213678494,14.558743685483932,154.3638710230589,31003027200.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,119,32887,bit2_cuda_popc_g32_b8192,4.862127780914307,0.24909538723507768,7768.0079862475395,0.0,638.703428208828,31.752191831357777,14.549344778060913,151.39961490035057,31003969920.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,120,32888,bit2_cuda_popc_g32_b8192,0.11683230102062225,0.2490878131841401,7768.0079862475395,0.0,643.5676291584969,30.521344032604247,14.545854181051254,154.12758257985115,31004912640.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,121,32889,bit2_cuda_popc_g32_b8192,3.781651496887207,0.24908023959378517,7768.0079862475395,0.0,632.835328578949,31.57299170596525,14.575760811567307,150.2785904109478,31005855360.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,122,32890,bit2_cuda_popc_g32_b8192,7.845810890197754,0.2490726664639708,7768.0079862475395,0.0,653.7286974489689,31.637504380661994,14.557629823684692,156.97523108124733,31006798080.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,123,32891,bit2_cuda_popc_g32_b8192,0.4428289830684662,0.24906509379465508,7768.0079862475395,0.0,633.9358016848564,31.58323216624558,14.5479217171669,151.3097261339426,31007740800.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,124,32892,bit2_cuda_popc_g32_b8192,0.9607059955596924,0.24905752158579594,7768.0079862475395,0.0,639.9439610540867,31.03862442355603,14.54465463757515,153.0324782282114,31008683520.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,125,32893,bit2_cuda_popc_g32_b8192,4.824857234954834,0.2490499498373514,7768.0079862475395,0.0,651.281900703907,31.620095676276833,14.560997486114502,154.92511866986752,31009626240.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,126,32894,bit2_cuda_popc_g32_b8192,3.111565113067627,0.2490423785492795,7768.0079862475395,0.0,636.5042850375175,31.447040393017232,14.558747410774231,152.29043079912663,31010568960.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,127,32895,bit2_cuda_popc_g32_b8192,0.6669690012931824,0.24903480772153821,7768.0079862475395,0.0,644.187681376934,31.686624452937394,14.552544802427292,154.5248627960682,31011511680.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,128,32896,bit2_cuda_popc_g32_b8192,2.1752617359161377,0.2490272373540856,7768.0079862475395,0.0,659.7864925861359,30.59404769120738,14.741264283657074,159.09654343128204,31012454400.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,129,32897,bit2_cuda_popc_g32_b8192,1.732749581336975,0.24901966744687964,7768.0079862475395,0.0,641.7699754238129,31.686655380763113,14.553911983966827,152.36835107207298,31013397120.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,130,32898,bit2_cuda_popc_g32_b8192,1.5823382139205933,0.24901209799987842,7768.0079862475395,0.0,637.8299333155155,31.379456291440874,14.563038945198059,151.92383886873722,31014339840.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,131,32899,bit2_cuda_popc_g32_b8192,0.8956691026687622,0.2490045290130399,7768.0079862475395,0.0,656.1609990894794,31.67334357276559,14.699872583150864,156.17433458566666,31015282560.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,132,32900,bit2_cuda_popc_g32_b8192,2.040984630584717,0.2489969604863222,7768.0079862475395,0.0,632.3344521224499,31.026240278501064,14.548305422067642,151.9447665810585,31016225280.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,133,32901,bit2_cuda_popc_g32_b8192,2.156726598739624,0.2489893924196833,7768.0079862475395,0.0,629.6965144574642,31.781024302123114,14.562468975782394,150.93244638293982,31017168000.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,134,32902,bit2_cuda_popc_g32_b8192,1.7923142910003662,0.24898182481308126,7768.0079862475395,0.0,650.0816754996777,31.49526419164613,14.573492109775543,155.60131086409092,31018110720.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,135,32903,bit2_cuda_popc_g32_b8192,1.4927033185958862,0.24897425766647419,7768.0079862475395,0.0,633.108701556921,31.583231617230922,14.557980000972748,150.67609457671642,31019053440.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,136,32904,bit2_cuda_popc_g32_b8192,0.38525763154029846,0.24896669097982008,7768.0079862475395,0.0,637.0570473372936,30.415775979869068,14.580361545085907,151.76668682694435,31019996160.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,137,32905,bit2_cuda_popc_g32_b8192,4.140350818634033,0.24895912475307705,7768.0079862475395,0.0,645.9120400249958,31.77984031382948,14.537140727043152,154.75388671457767,31020938880.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
2,138,32906,bit2_cuda_popc_g32_b8192,0.524620771408081,0.24895155898620314,7768.0079862475395,0.0,645.6867270171642,31.66729634720832,14.55039158463478,155.31379081308842,31021881600.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
